dim1,dim2,dim3,prompt
-2.914494850138932,2.946098134871134,0.613637904890303,a striped chair and ottoman on a white background
0.4636698513688489,0.3558215845613075,0.9429207992871049,a group of cans of soda sitting on top of each other
-0.3933583403647246,2.408148946717015,0.3499696819724212,a hot tub sitting on top of a wooden deck
-2.6545392900387585,-1.1387539747871918,-0.852873327044208,a woman wearing a green knitted hat
-0.7460836390517462,2.136063296852071,-0.22134286299132241,a white room with black tables and shelves
0.3119936325537099,1.8176959556238863,0.10517174678368822,a blue chest of drawers in a room
2.258178566458506,-0.7238680705129521,0.262803343782532,a collage of a variety of food items
1.7749798556330914,0.273057669133304,-0.01516197400423903,a couple of stuffed animals sitting next to each other
0.29875096927366535,0.28636173599555503,0.8729685132630582,a lit up glass box with a flower on it
3.098676712413522,-2.018382931751143,-0.1749517443363821,a graph that shows the number of people in the world
1.4962276232946177,-0.4935486364917034,-0.545707874744788,three small cars are parked in a parking lot
-4.242167215786858,-0.5134837095402269,-1.1927291650137184,a woman wearing a green and black floral print dress
0.6463021736789839,3.1126384843851387,-0.2554023899891794,a wooden table with chairs around it in a room
1.5163760096508567,-0.7252271155078898,-0.4458280291842605,"a number of houses built in chapman, tx"
-2.3453253215450975,-0.6057732040716658,-1.1427968480679347,a black and white photo of three men with long hair
-0.5886987351208162,-0.5952327100457772,-0.859867950238198,a couple of people walking down a snow covered street
0.8695657000596738,-0.26465029899085984,2.517224273727475,a close up of a metal object on a table
1.0943089925521856,1.7808164288965054,0.42522026871937363,a small wooden table with three drawers
-3.5185543540722493,-0.4662687439243114,-1.7309460487583903,a woman in a black gown posing in front of a white wall
2.235821242421331,-1.107465807759737,0.2691494527023006,a screenshote of a spreadsheet with multiple spreadsheets
0.05303394934257017,0.8389773262265204,1.5416866975300234,a digital scale sitting on top of a counter
0.8655417811242051,-0.5607210650582325,0.7227278087596462,a paper toy that is standing next to a box
1.8115076812246786,-1.4184523938205056,0.006071178213330026,a bar chart showing the percentage of employment in the u s oil and gas industry
0.742728807576142,-0.53398111133437,-0.0804267856525828,a tall tower in the middle of a field
2.1894239660094468,2.8618876248407767,-1.6410438263293743,a living room filled with furniture and a flat screen tv
-0.3382628726793465,1.3439749805765446,-1.1204161356364664,a kitchen with white cabinets and black appliances
0.7629870807409618,-1.167445433599224,-1.3724495182746272,a woman standing next to a man at a dinner table
-0.03654127752005507,-0.46074580328945386,2.654120545684823,a close up of a turbochack on a white background
-0.47463579534028816,-0.6541659292163807,1.3122782254530825,a cell phone case with an image of a butterfly
-2.073588640341662,-0.3295326876762811,0.09227207483345543,a purple handbag with brown handles
0.8414362930723637,0.36756941552135114,-0.5571639011168968,a view of the ocean from a covered patio
-2.0700068916603973,1.413135945913516,1.3471689613408298,a white and black purse sitting on top of a table
-1.2614632659348988,-0.023125384204462616,-0.49367496141003364,a man in a white shirt and tie in a dark room
-0.16186484806632784,-0.8971867430315498,0.6535469378327243,a toshiba sign on the side of a building
-1.9432909958199498,1.2811580847599071,0.9929302563634418,a black and white kettle sitting on top of a stand
-3.283657767425591,-0.34063239995400274,-1.2420556906337568,a woman in a blue shirt and grey skirt playing golf
-2.4526095109652526,-0.6758945008243948,-1.5123195393785844,a woman in a yellow dress holding a violin
0.45339338641240506,2.862313037882949,-1.4157873572258297,a living room filled with furniture and a chandelier
-0.9286056693325937,0.10964103418394991,-1.110104483014241,a group of people standing around a horse drawn carriage
-0.15231274744113765,-1.2367232489033557,-1.2192727834475423,a man and a little girl walking on a beach
-0.41531030718140827,-1.283470971773715,-1.5305690995119619,a group of people on a field playing football
1.8416258449242768,-0.8782758281143932,1.3059420177571597,a bunch of cables that are connected to each other
0.4934504026656615,0.2723877448044535,0.25868401296424026,a small blue house with a hammer sticking out of it's roof
0.5999184864538132,-1.1393934124876681,0.3896648194323167,a map of canada showing the major lakes
1.9680174556451298,0.6962697269919149,-0.11561133616105916,the interior of a luxury car
4.408685440721573,-2.0860860584077283,0.046108697081673256,a number of different types of jobs
-1.6281365832271786,2.4023628306557847,0.7723525416965646,a wooden table topped with plates of sushi and chopsticks
-2.4496323383101224,-1.4397415057197982,-1.6332594816338883,a woman wearing a brown jacket and black pants
-1.698150742220943,0.1672666636094571,2.383595412956075,a diamond ring on a white background
-1.0868718080095487,-0.3671420183014903,0.3942178799071056,a large air plane flying through a blue sky
1.9461334814891296,-1.306363868152767,-0.2760634446033656,a bar chart showing the number of sales items sold
-2.4404527895925905,-1.3360141784801494,-1.284504631992951,a black and white photo of a woman in a dress
2.0025149253855106,-1.5108227787254531,-0.334958832407277,a bar chart showing the number of people in the united states
-1.6953971680809021,-0.03684958703693589,-0.024950076342589667,an aerial view of a skate park with graffiti
2.4323546983725435,-2.67731419405741,-0.9391536856525404,a group of people standing next to each other
0.523777006130557,-1.2351222369355117,0.2795447753995269,a mountain hardshell jacket
-2.5508475091122635,0.3239079189237277,1.5798528519903885,a silver ring with a turquoise butterfly on it
1.6031266242413869,-1.873967887628052,0.6554867873992126,a chart with a red line and a blue line
-0.015950623967852972,0.32625348602974896,-0.9451312713705676,a woman sitting at a table in a restaurant
-0.3019520696429473,-0.038621506788478484,1.6521587001865534,a pair of black earphones sitting on top of each other
-0.247713669232784,-1.4227438755221002,-0.9962380334061766,a man and a woman holding hands on the beach
-2.6708479581607594,-0.3483667922610577,0.8733216701982306,a pair of earrings with blue and white beads
1.0333269676139691,1.4818516344866755,0.3161402349435761,a bathroom with a sink and a mirror
-0.7361574104935387,0.5717215160172865,1.567482668425113,a car alter and wiring kit on a white background
-1.1623005978381804,1.652004988991735,-0.6468101929277579,a woman sitting on top of a couch next to a lamp
1.4222204318129021,2.6709522525097555,-1.9442635254590763,a living room filled with furniture and a fire place
2.5906893683085945,1.7547388945910518,-0.20123631697549593,a bed room with a neatly made bed
0.22164967609493139,-0.3098487467478557,1.0207091523744678,a close up of a guitar on a wall
2.173080033295431,-1.5449483889808913,-0.28675384470382725,a man is taken away from a police car
2.33196999113584,-0.2955015354645775,1.1510394294692912,a bunch of cigarettes stacked on top of each other
0.5636899322381518,1.4118465467457217,-1.2489399137304054,a kitchen with wooden cabinets and stainless steel appliances
1.033327624314583,1.4818518408834436,0.3161409595630514,a bathroom with a sink and a mirror
-0.13919083472781027,0.5988950219647828,0.7046330448337326,a group of silverplated tea and coffee sets
-0.05469360714409809,-0.15708790740599848,-0.14727494931802168,a red toyota avalon driving down a road
-1.7051550922151146,-0.2775918523751894,0.6014348514944398,the michigan state spartans logo on a green background
3.8550460073526818,-0.9841214231567931,0.6346085988352483,a spreadsheet spreadsheet spreadsheet spreadsheet spreadsheet spreadsheet spreadsheet spreadsheet spreads
1.8735128858263506,1.087873733772737,0.7443278572776207,three tiered trays of food on a table
-0.8212006458848793,-0.9822845922482882,-1.0511720527343906,a group of men standing on top of a construction site
2.1894239660094468,2.8618876248407767,-1.6410438263293743,a living room filled with furniture and a flat screen tv
-2.323496049013967,-0.6762011725751556,-0.5503246996692892,a golden retriever being presented at a dog show
-1.7486165564055223,-1.1646679865761358,-0.6473080678314156,a soccer player in a black and white uniform
2.250335318073136,1.3660574492222952,1.2689215345472726,a table with a bunch of different items on it
-1.754774495940284,-0.1412371029668603,1.4339584913940753,a silver ring with a blue stone in the center
-1.0263169302159925,-0.03799069616355078,-0.47528260264361366,a large waterfall in the middle of a lush green forest
-0.2707510906651081,-2.4394250784560043,-1.051480746258205,a woman holding a ball in her hands
-1.6508582687809483,1.2780460198753347,1.3350858931590948,an open laptop computer sitting on top of a white surface
-1.531672969504739,-0.15782891703439153,-0.007859994345261096,a white dress on a mannequin stand
1.4560831818584838,-1.5735108775277964,1.852269662190286,a close up of a black electronic device
2.6980390421514397,2.0931318453236893,-0.21875619410323,a bed room with a neatly made bed and a television
-2.85538833572076,-0.7135469463676041,-1.1924736840904937,a woman in a blue and yellow shirt throwing a frisbee
-2.671183716903305,0.4534132781030897,0.16928140200100197,a red and silver motorcycle parked on the side of the road
1.8994038614695645,-0.26264321142077496,-1.4345691535941842,a man and a child are playing in a room
1.3728983654765337,-2.6363484712012997,-1.4951440965521534,a man and a woman standing next to each other
0.5825878916207633,-0.8240790929397318,-0.5731891965273878,an old black and white photo of a building
-0.8568995649648298,-0.19628579333085097,-0.21309734702909,a field full of tall grass with trees in the background
-1.540410351401585,0.9400453667597745,-1.1039999580272157,a view of a garden with a bench and mountains in the background
-0.2493971678804733,0.224481150740678,0.6137228346617869,a penny sitting next to a glass mosaic
0.36180756214405807,-0.6430893728156815,0.10152829279320322,a large cruise ship docked in a harbor
-0.8234316545959773,-0.8706535442960821,-1.4152720966659442,a group of girls running on a track
3.575101237610296,-0.843888330252507,-0.64535529911012,a new home being built in a residential area
1.4222204318129021,2.6709522525097555,-1.9442635254590763,a living room filled with furniture and a fire place
-0.5544878638356392,0.6162962754508374,-0.339393625214647,a display of panasonic microwaves in a store
0.34367462568867785,2.6013485763778865,-1.3406474060231457,a kitchen and living room with a blue couch
1.721992890037211,1.630000908698608,-0.18075094877142064,a kitchen with a sink and a window
1.5205097268709387,-0.5134922177666862,0.7520838449866235,a bunch of cubes that are in the shape of a heart
0.2631883430908788,0.9956697630356456,2.002700199248626,a pair of ear buds sitting on top of a table
0.8484574287008512,-1.3105062622439747,-0.30976393500978705,a map of the united states showing the number of people in each country
-0.9213473145750096,-1.9925109705671145,-1.523359621798868,a woman in a black dress posing for a picture
-0.8409658646920598,1.6004678295884107,0.09345232775350013,a cat laying inside of a tunnel on top of a rug
2.0025152152058547,-1.5108226215614664,-0.3349596507739755,a bar chart showing the number of people in the united states
-0.11301638717199804,1.3550300892526101,-0.7860126978281556,a group of children sitting on top of a bed
-1.7410828568767993,0.011305353097637921,1.1390998420985579,a red and yellow tie bar with a crown on it
0.9547180568294433,1.7367352131932243,0.16552267934254977,a patio table with chairs around it
2.502027306529634,2.190164595286942,-0.48924899100071806,a bed room with a neatly made bed and a flat screen tv
0.08081413526310444,0.7053465633534869,0.2008889966749725,a sculpture made out of magazines in a room
1.5643836997064358,1.8243188692005226,0.7464182632414753,a desk with a monitor and keyboard on it
3.8634791587948913,-1.4931024282833505,-0.535343865337706,a couple of people that are on a stage
1.6570013181229548,-0.7626265339392932,0.033305810079783185,a lightning bolt in the sky over a city
-0.5358843001261892,-1.2063154628632506,-1.3548059533552377,a crowd of people watching a man on a skateboard
2.869353650779016,-1.8984222006536726,-0.6279487023889863,a couple of people that are walking in the dirt
-1.6251085381812824,0.40273514998927806,0.5933403964631915,a girl scout cookie with a lake in the background
-0.16754943441766595,-1.8168922404090582,-2.3909090984856882,a group of people standing in front of a building
-0.3387196904885063,-1.688934459159267,-2.1063484351042523,a group of people walking down a sidewalk next to a building
0.8800824090359894,-0.8062291032530345,1.2152797057916573,an open and closed safe box with a key lock
-0.262857944197429,0.818653262289366,-0.8815229806305674,two women sitting at a table with a cat
0.7589230671069521,-1.0724988560630233,0.53157314745682,a weather map with the sun and clouds
-3.0362423115245294,-1.4275111769975801,-0.9944565353033751,a woman in an orange dress holding a microphone
2.446417620702864,-0.16277350838499408,-0.4707480388392387,a couple of houses sitting next to each other
-1.8969390550133662,-0.28587627801311266,-1.2677314236808441,a drawing of a woman riding a dragon with a castle in the background
0.8800844714347092,-1.2892435530262618,-0.4352780727074706,a man in a suit and tie smiling
-0.06542457059874555,-1.0940426991280723,1.9061137856531531,a close up of an alien head on a black background
-3.1270871707920547,0.6465186758333621,1.5898651529518109,a green and red power supply unit on a white background
2.385616332465727,1.2984533193652226,-0.3271308030311534,a kitchen filled with lots of counter top space
-0.537755227608863,-0.0660524731218361,-1.0989184332061075,a painting of a farm scene with cows
0.9715980872128162,0.19432940580082939,0.6631451610655978,a large battleship floating on top of a body of water
-2.9377177549543507,0.19965759141756706,2.677115905687887,a close up of a black power cord on a white background
-1.4767957096431323,0.8501850497521567,-0.15322961875892208,three blue golf bags sitting next to each other
2.3173871743917895,-1.1405751408522593,0.25577764056507685,a couple of flags that are flying in the air
0.4265602213110264,-0.23563105989039482,0.5538220390411779,a person using a band saw to cut a piece of wood
2.4785903776599123,1.510244312074421,-0.9501182137083083,a bedroom with two beds and a picture on the wall
1.450651662890427,1.0656152260948286,-0.6100076382889187,a house with a pool in the backyard
0.36926238668884304,-1.8079303874520833,-1.2426027887720843,a man posing for a picture on a stage
1.6395523216814802,-1.8278698070879777,-1.3412356061912376,a comic strip with a woman talking to a man
0.04333492375901822,-1.1620096332047138,-0.7548426654042726,a painting of a man on a brick wall
1.6306962239481355,-0.8995805379196795,0.9603960551759478,the australian driver test app on an iphone
-0.3032222026059958,1.9463742329092015,-0.6617037241004811,a bedroom with a blue wall and a white bed
1.668248816680391,-1.5484526563255103,1.926363745303245,a close up of a cell phone with a broken battery
-0.9600130674921029,-1.2727388728343743,-1.2517692799184563,two men shaking hands in front of flags
-2.1397631805668276,-1.6729069290913714,-1.5554948588753772,a woman wearing a red jumpsuit
-1.4375329656124194,-0.979651347437531,-0.9022440704737399,a man in a black shirt throwing a frisbee
0.3007797162378175,1.8990712383226285,0.03204458645912687,a bed with two green pillows on top of it
-2.4556428161110757,0.7422379683944068,-0.7344635452352072,a church aisle decorated with white flowers and greenery
-0.05079020259914292,-0.693824606054427,1.794439453195069,a close up of a cup with scissors and other items in it
2.3743017194323746,0.14158213763803118,0.9294128595555634,a table with a list of new orleanss
2.6538727135312405,2.229878150782752,-0.08274574790012701,a bed room with a bed a chair and a mirror
0.1869417856528319,-0.9633371369052913,2.1078745860190593,a close up of a wheel on a white surface
1.4222204318129021,2.6709522525097555,-1.9442635254590763,a living room filled with furniture and a fire place
-1.2998183989940342,-0.9241154505324478,-0.5590738135958702,a woman in a white shirt and blue jeans
0.27439869512800946,0.7927014985519497,1.1021289276441169,two slices of bread on a wooden cutting board
-0.05245647413205685,1.0273064666736293,1.0592372126363956,a table is set with gold and white place settings
-1.7572676331579444,0.45583845278772506,-0.5973973954039082,a row of black and white cows in a factory
-0.330709269041405,-1.1838129925742835,1.2023803101011332,a pair of earrings with a lock and key
1.5112439442003924,-0.8856104401188601,0.8553465375031469,the cover of buddy miles's album
-1.774445459693599,0.6882889375582003,-1.8076887957101746,a woman and two little girls sitting on a set of stairs
1.9839365481324756,-1.5854652142983894,1.8302542862466353,a close up of a piece of paper with writing on it
-1.7377010815971377,0.06967904057651272,0.18032009478432534,a pair of black high heels with a gold skull on the heel
1.927760467230689,3.0755316258250835,-0.8512057692964462,a living room with a couch a table and a refrigerator
2.1194699424032426,0.6031848906811642,0.15515503732657335,a painting is hanging on the wall above a cabinet
1.1065637167769178,2.837621357569778,-1.528256749228476,a living room filled with furniture and a lamp
0.5883304864842457,0.31353791979482487,2.4385785790193597,a close up of a shell on a table
2.0025149253855106,-1.5108227787254531,-0.334958832407277,a bar chart showing the number of people in the united states
2.385615124515517,1.2984540858456572,-0.32713036265650874,a kitchen filled with lots of counter top space
-0.10553859636653838,-1.4928562080154897,1.262495964754385,a close up of a person's hand holding a ring
-0.28539855233008016,-0.39946613852318014,1.349047813153283,a close up of a pair of shoes on a reflective surface
0.3631464834424074,-2.2956416289035335,0.38213862502436263,a close up of a person wearing a suit and tie
-1.6146124103799537,1.9737446253428752,0.8955966933883196,a wooden table topped with white plates and silverware
-0.44324031654239043,1.4168340849270329,0.3003509559908926,a white cabinet with two drawers and a wooden top
-2.6559752056304666,-0.9271321004966692,-1.0763737230481882,a woman wearing a brown top and white shorts
0.4289129172572437,0.06073102728281183,1.7439451837518962,a white plate topped with a piece of chocolate
1.752445829753235,-0.6928060613095315,-0.1408670334991312,the sun is setting over the city skyline
1.8674433610407273,2.4969582982208336,-1.9696924753933898,a living room filled with furniture and windows
1.422220170114448,2.6709528701383443,-1.9442634555812814,a living room filled with furniture and a fire place
1.1241091475438256,-1.5914264926244284,-1.2854012161477326,a group of children posing for a picture
1.4113651913443195,1.2494109827164919,0.9216240205219521,a dresser with a mirror on top of it
0.4943579764675121,0.16138396915565018,0.5414377217480381,a teddy bear sitting next to a camera
2.881122994072444,-1.5825138853740477,0.3629591517186261,a sign that says beware of zombies
2.45400476678008,1.7174041243145473,-0.49494895161378344,a bed sitting in a bedroom next to a window
-0.7851542780535256,0.8988727552101667,0.19373215228617618,a dog sitting on top of a tree stump
0.4369097629917608,1.4905881899470832,1.025798421952554,a mattress that is sitting on top of a box
1.365654227617422,-1.6126696841036785,0.8516461861717175,an image of a black cell phone
-1.2844441539490112,-0.2405858129774937,0.3214179286481774,a humpback whale jumping out of the water
1.210495263464315,0.15245007774304187,1.9405738979582805,a close up of a table cloth on a table
3.039346640813545,-1.2664083598645444,0.18559273907500928,a screen shot of a dashboard meeting
1.1969507022605244,0.3969554243607617,-0.5826858252986591,a house with a tree in front of it
1.038617154473299,1.9808218549424361,-1.7275222666728047,a bedroom with a large bed and sliding glass doors
2.024500124760263,-1.051071971225283,-0.09805456285825134,a bar chart showing the number of mobile phones in the world
-2.020063373865811,2.205715813036296,-0.8441486700207481,a pink and white bedroom with two twin beds
-0.5668680710525522,1.8624984459671587,0.36620875402654685,a bunch of macarons sitting on top of a wooden table
-1.6669389444209344,-1.084614744123796,1.180277189769976,a close up of a necklace and earrings on a mannequin
0.1736390308578986,0.400704346844495,1.2520585927584518,a potted plant with a garden fork on top of it
-1.3961526938022377,-0.1658251379166588,1.2805016363524369,a black and white diamond heart necklace
0.7912147110682507,0.38394547647327854,0.7773293103272435,a pair of purses sitting on top of each other
-0.6222383725950866,-1.3060552124828042,-1.3574699906811194,a woman in a long green dress
-2.216070519642843,-1.158426570649625,-1.4164547197813713,a woman in a blue shirt and black jacket
0.5913353418520565,2.169629362995331,-0.8634235806453793,"a patio with a table, chairs and a bench"
-0.7529080391643683,0.3246844648715263,0.4466722815212398,a person holding a cell phone on top of a wooden table
-0.406597958788967,1.1125484782927808,-0.516216066495044,the interior of a sports car with red leather seats
-0.7354328536933235,-0.046346779909557274,-0.034113951110378134,french fashion designers paper dolls 1900 - 1950
1.503737161099336,0.8785832981545043,-0.31704227953634256,a room with a bunch of lights hanging from the ceiling
-1.8642997433394108,0.2525598462403531,0.6845900327555213,a fighter jet flying through a cloudy sky
2.137565653755509,1.948706731418857,-0.4509602031981197,a baby's room with a crib and a chair
1.3848129778667468,1.734557664971577,1.1917359075620766,a black table with a shelf underneath it
0.5510189284294328,-0.20553982665855663,-1.4423428827051057,a group of people doing squats in a gym
-1.844142707742935,1.5024563902886838,0.8071178949264578,a table with four flamingo coasters on it
-0.24890542143260921,0.3387572649409457,1.9141082025496812,a close up of four black wires on a table
0.377072932311364,-0.6410859137334481,2.4651271642904886,a close up of a ring on a rock
-0.0411252869313822,-1.707789956533617,-1.2043688630883511,a man and a woman standing at the edge of a cliff
-0.23146907405821163,0.481890363086666,1.4367753295385972,a white door on a white background
3.4607889790393056,-2.043914845747995,-0.6353215932616955,a woman before and after her weight loss
2.6076683151141573,-1.4246342582537508,-0.24357216258116499,a bar chart that shows the number of people in the united states
-0.5080709564724595,-1.3377033004697025,-2.298631734196244,a group of soldiers standing in front of a building
-0.14168795563520103,-0.10567446535005273,0.15819501461861918,a plane flying over a forest filled with lots of smoke
1.1080237607756833,-2.481837166369054,-1.6931459033359584,a group of women standing next to each other
1.2225441380726976,-2.2366331473592744,1.151469300440333,a close up of a person holding a piece of food
0.9105493828000814,-1.8821672898424466,-1.036783895828634,a man and a woman hugging each other
-1.8445970954014816,0.609483827034097,-0.8017062510721057,a black and white photo of a person laying on the floor
-2.5603008336575153,0.3153415563125939,2.324936056594554,a stainless steel pipe fitting on a white background
1.1559926679887635,1.3092216530591114,0.6252432469780163,a white dresser with a mirror above it
1.6654763108929558,-0.12938410960060578,1.7335645944724138,a close up of a plate of food on a table
-0.07770893824479086,-0.5236675544749223,-0.17626504140772573,an aerial view of an airport with planes parked on the tarmac
0.13279995911612197,1.58025251746161,-1.2120067750294519,an outdoor dining area with tables and chairs
-2.2564006668928718,0.5745380807449377,0.9367726465569606,a green and white dice in a clear box
-2.13135260996221,0.15322523017729703,2.365110269070322,a ball valve on a white background
2.689818199915839,-1.9025351428546595,0.14996705989275208,a graph that shows the average number of experts
-0.9768192285962264,0.6762140350359795,0.26052963138473323,a large satellite dish sitting on top of a lush green field
-1.0524652566487487,-0.4449130721586414,1.298895132082576,a close up of a paper animal head on a wall
-2.7759396032118473,0.9334083712711698,-0.5647780628346771,a yellow and black dirt bike parked in front of a green garage
-0.22285130692639776,-0.49419203006918205,0.16131834980158508,a suit and tie on a mannequin stand
1.3929353876178048,1.846470738274917,-0.9200903732683883,a salon with a lot of chairs in it
-0.3289230046443009,0.09790257342211052,-0.06702319537928628,a golf course with a green and a white bunker
1.6217303978836062,-1.8712606910084666,-0.26543476979111463,a graph showing the number of people in the united states and the number of people in the united states
0.7059187089266307,-1.5096114349335232,0.24577241229436048,the logo for st joseph's college
0.6452911775913641,1.5866655932975882,1.3294282732970948,a couple of wine glasses sitting on top of a table
-1.1716781957561628,-1.9184002527136919,-0.5927373210043413,a woman wearing a necklace and earrings
2.3694607081408128,2.476639431154325,-0.164399128578663,a bed room with a neatly made bed and a desk
-2.5625907078423813,-0.5047263622741108,-0.17799571250996024,a green and red t - shirt with a logo on the chest
-0.7856537701486558,-0.6350566726165437,-0.45995242480457127,a little girl wearing a cupcake costume
-0.7797665816997915,1.6775468277370011,-0.8801543281907922,a kitchen with green cabinets and a wooden counter top
-0.9394868732098441,-0.0957460275488637,-0.06591213862952147,a pair of men's black leather boots
0.8266936587810112,0.07852617891657215,0.07921985201003715,a couple of motorcycles parked next to each other
-2.334168224009265,1.0795515508385638,0.43297722090422597,a black and white drawing of a basket of vegetables
2.9392675489953812,-1.5778278076566818,1.671679576083708,a close up of a body of water
0.2005783485080168,-0.4296168331672168,0.1277829942878353,a basketball court with lines painted on it
-2.318165767095785,0.6188900852838503,0.0434298763606655,a black and white photo of a wooden fence
1.6931821206643074,-1.7924417577110165,0.1034032989799661,a map of the district of district 20
1.4149919026402304,-0.5894942738270693,-0.9670875686238051,a small town street with cars parked on both sides of the street
0.16043589902756808,-0.19167442014172992,-0.010248454358116617,a row of palm trees blowing in the wind
0.4450971376808106,0.22720678573792366,-1.0425166492722344,a couple of women in a kitchen cleaning a stove
-0.5624935946328994,-1.6517336906354523,1.105680202491537,a close up of a person wearing a white shirt
0.3508055989307747,1.2692799631730485,-0.15752163153163778,an electric fireplace with a white mantle
-0.2864130608142927,-1.7104867255061798,-1.4075868202006296,a group of people standing in front of a sign
0.682291019127061,1.027695540938239,-0.5745093873187656,a small doll house with a ladder and a window
0.46206495347584364,-0.3473066484532181,0.3352763767395696,a white car driving down a country road
-2.147633334113993,-0.31874146107590345,-0.28925444867587036,an army green parka with a faux hood
1.4798526700972896,-0.07985883643970085,-0.22021459588592165,a building with a car parked in front of it
0.5244595123518205,0.4411688625699868,1.5190699490328912,a close up of two glasses of food on a table
-1.098138351754464,0.31274707501380883,-0.5039218903481004,a man laying on the ground with a rugby ball
-2.400828263031416,-1.0365746322952918,-1.7869971365157293,a woman wearing a brown suit and black shoes
1.5831280243768597,2.641840513413298,-0.5986610437851786,a kitchen with a table and chairs in it
2.3224222196786823,-0.6903988793245713,1.1392541952240716,a dashboard with a line graph on it
2.189426759759249,2.8618860967929396,-1.6410431158796754,a living room filled with furniture and a flat screen tv
-1.9489051263064687,0.17629944640748654,-0.9299620043821244,a yellow and white building with cars parked in front of it
0.4458473389486744,-0.9737861976857848,-1.1761201565804618,a group of people standing in front of a counter
1.8489960153870595,-0.33011075798284295,1.2509395612523662,a couple of smart watches sitting next to each other
2.6912161001832913,0.4154248567461463,1.6529769615858565,a table that has some information on it
-1.0699630800134445,-0.6581787763419044,-0.7698833175448498,a beautiful young woman in a red bikini posing for a picture
-0.4008298447396503,1.8938607602808242,0.8548912970295011,a chair with a floral pattern on it
-1.699439021755404,-1.5028557949907846,-1.613155242242539,a woman in a yellow dress posing for a picture
-0.1469412781915609,-0.8870946420340138,-1.5939597296267962,a view of a city street with tall buildings in the background
3.4790784316214522,-1.799495867349287,0.6052308932110348,a graph with a line graph and a line graph on it
1.5831280243768597,2.641840513413298,-0.5986610437851786,a kitchen with a table and chairs in it
1.3144058475080593,0.46756067340148333,-0.7800258854442355,a commercial kitchen with stainless steel appliances
1.540275472134412,-1.1179930528628044,0.12552405683256979,a website page with a picture of a woman's foot
-1.9629002987049378,0.3638271193920982,1.983382475198745,a pair of glasses on a white background
1.8750966701562262,-0.2322927486496028,0.8209996500523179,a white boat is docked in the water
3.3627674998171235,-0.3353850208475925,-0.7499125789650898,two pictures of a house before and after remodeling
1.9103234329941758,-0.7439160115832313,1.0274618488892033,papa bob's patchouli since soap in a tin
-1.2513387184098272,-0.8818935081679543,-1.1429908667351019,a group of people standing around a car in the desert
-1.9878024368121918,0.16805528933431435,0.1016577483003528,a collection of pink and gold digital papers
-2.678958813444447,-0.8836307625891751,-1.0764045733226892,a woman wearing white pants and a tank top
0.07701505481281148,1.4519999209827963,0.8280055346358787,a white toilet sitting on top of a white floor
-1.1523935657259998,-1.1887615486042946,-0.28978498208808573,a man holding a red lobster in his hand
-0.6877617628285178,-0.1793617283585813,-0.5465393966818708,a baseball field with a city skyline in the background
0.6033325901259782,0.9062648875099091,-0.8559279001602321,a large pipe organ sitting inside of a building
1.9583496188823988,0.07250184240533152,-0.4607964665020559,a bunch of paintings hanging on a wall
-1.48904010334996,-1.4509706737028278,-2.0858349144248463,a woman dressed as an angel standing in front of a castle
0.714615866315277,2.1829616794912563,-0.1263733243948806,a child's bed with a slide in a room
1.781747000170038,1.5759029509284892,0.11617110193872102,a white bed with a storage underneath it
-0.2117222291568013,0.8440456056653932,-1.2024261834096,a group of women sitting around a table
0.5140724335385003,-1.2422014896413924,2.5156168278568707,a close up of a camera on a white surface
2.38328450931946,-0.11993299629340018,0.5498444453689147,an open book with a picture of a view of a lake
1.3942763221303616,-0.3323066303257324,-0.7416827498205025,a group of people standing around a table
-2.3307770780298807,-1.560693307435733,-1.3513850092679127,a woman wearing a black cardigan sweater
0.8840352247588782,0.9730976735607927,-0.32306190035850774,a collage of pictures of a kitchen with white cabinets
0.9447564312690679,0.07265518526897045,0.12297517791173394,a large body of water with a bunch of boats in it
-2.3170693849251855,0.7969707764571168,0.41864183959399354,a shower curtain with pink flowers on it
-2.4846158311290236,0.634759461417526,1.1003826944522488,a pair of white boots on a white background
-0.8480055985455189,0.4466572312876774,1.0242070060685842,a wooden toy with a green frog on top of it
-0.43568390297897713,-0.9388021550355342,1.5651073314437949,a silver purse with a chain on it
1.6934911529226266,1.4277279389517068,-0.6311649206050971,a room filled with lots of computers and desks
-0.946895921359571,2.2195730403954044,0.038058896174605276,a white sideboard with drawers and drawers
-1.517616405691206,-0.7074370946642183,-1.0864102461749312,a person holding a bunch of red balloons
1.3484703111943908,-0.6552047281948788,-0.02718008475561906,a view of a city from a bridge
-1.0622216212574171,0.19793677051881484,-0.5830674151027212,a priest standing in front of a table with a cross on it
-1.308824478344767,-0.7464922833480684,-1.1236584531528104,black and white photograph of a band performing on stage
-0.9353591237848587,-1.4820467229451655,-0.985694322727367,a woman wearing a black bra and panties
1.4234224097076538,-1.8117919752313787,-0.7088675645776836,a couple of people that are standing in front of a sign
1.2256761311667606,-1.0264197098415195,1.9392825694506628,a close up of a spoon with a spoon in it
0.5680379606653234,-0.3061992334234173,0.9719149098902746,a duck that is sitting in some water
-1.2055358311408717,-0.4298073943197574,-0.44940952770225123,a man standing on top of a beach next to a grill
-0.8530398217943512,1.4524920150384626,-0.861520287553013,a swimming pool with lounge chairs and palm trees
1.8347123873606488,-0.5376483324700353,0.07706995479249265,a building with a bank sign above it
-2.213866374626241,-0.4041222034290644,0.5007850830566661,a green and brown wallet with a zipper
